1.095992597	0.62406078	0.152847357	0.11710043
1.097869297	0.610660831	0.148689059	0.112878622
1.099745996	0.597305438	0.144619235	0.108676567
1.101622696	0.584105674	0.140669436	0.104536475
1.103499396	0.571056361	0.136845246	0.100467511
1.105376095	0.558167084	0.133147161	0.096450804
1.107252795	0.545499135	0.129589074	0.092502432
1.109129495	0.53303902	0.126155922	0.08863522
1.111006194	0.521045732	0.122901787	0.084929459
1.112882894	0.509563493	0.119840418	0.081380181
1.114759594	0.498338404	0.116909858	0.077941146
1.116636293	0.487845456	0.114210476	0.074767419
1.118512993	0.478085746	0.111743652	0.071832371
1.120389692	0.469048828	0.109484385	0.069159366
1.122266392	0.460898269	0.107481346	0.066798541
1.124143092	0.453594643	0.10569101	0.064782109
1.126019791	0.447031833	0.104088912	0.063013138
1.127896491	0.441346462	0.10269035	0.061537313
1.129773191	0.436549748	0.101485592	0.060305623
1.13164989	0.432291346	0.100364539	0.059261518
1.13352659	0.42885489	0.099391667	0.05842449
1.13540329	0.426139429	0.098526624	0.05778245
1.137279989	0.424077178	0.097744351	0.05729677
1.139156689	0.422610569	0.097026692	0.056937792
1.141033389	0.421721133	0.096365846	0.056696576
1.142910088	0.421414144	0.095755872	0.056568291
1.144786788	0.421659546	0.095193476	0.056526398
1.146663488	0.422378728	0.094651739	0.056552008
1.148540187	0.42349279	0.094102019	0.056663215
1.150416887	0.425118644	0.093590964	0.056869994
1.152293587	0.427261044	0.093121369	0.057177573
1.154170286	0.429923926	0.092688089	0.057595577
1.156046986	0.433015997	0.092275802	0.058104328
1.157923686	0.436544771	0.091887668	0.058707562
1.159800385	0.440429937	0.091502587	0.059367671
1.161677085	0.444672519	0.091122976	0.06008493
1.163553785	0.449173789	0.090736164	0.060831803
1.165430484	0.453914901	0.090344865	0.061603508
1.167307184	0.458861803	0.089936499	0.062382475
1.169183883	0.464007826	0.089518489	0.063172314
1.171060583	0.469294744	0.089083112	0.063947119
1.172937283	0.474692482	0.088630485	0.064711947
1.174813982	0.480212258	0.088170625	0.06546879
1.176690682	0.48582348	0.087703518	0.066209634
1.178567382	0.491559258	0.087238577	0.066941186
1.180444081	0.497378653	0.086764174	0.067665883
1.182320781	0.5033023	0.08628473	0.068403913
1.184197481	0.509376882	0.085827189	0.069155798
1.18607418	0.515554437	0.085385643	0.069931348
1.18795088	0.521907167	0.084975368	0.07075091
1.18982758	0.528436703	0.084604913	0.071620272
1.191704279	0.535149071	0.084265569	0.072547406
1.193580979	0.541990918	0.08394473	0.073512674
1.195457679	0.549018491	0.083664593	0.074544633
1.197334378	0.55621276	0.083423077	0.075624579
1.199211078	0.563510571	0.083221326	0.076756736
1.201087778	0.570952344	0.083051242	0.077926762
1.202964477	0.57845657	0.082893051	0.079119927
1.204841177	0.586016261	0.082747464	0.080333668
1.206717877	0.593602325	0.082621745	0.081572349
1.208594576	0.601292462	0.082528442	0.082832131
1.210471276	0.608995614	0.082445433	0.08409844
1.212347975	0.616694695	0.08236687	0.085353205
1.214224675	0.624231144	0.08226967	0.086555289
1.216101375	0.631700413	0.082171623	0.087720396
1.217978074	0.639018296	0.082050389	0.088823524
1.219854774	0.646106834	0.08189497	0.089843591
1.221731474	0.653019247	0.081717333	0.090786032
1.223608173	0.659781494	0.081522655	0.091646416
1.225484873	0.666209848	0.081284044	0.092392836
1.227361573	0.67240923	0.081017018	0.093037468
1.229238272	0.678374259	0.080723808	0.093573523
1.231114972	0.684029224	0.080397941	0.093995836
1.232991672	0.689351417	0.080026965	0.09429099
1.234868371	0.694315049	0.079608171	0.094453019
1.236745071	0.698934837	0.079137535	0.094481715
1.238621771	0.703248929	0.078619765	0.094391269
1.24049847	0.70730723	0.078066149	0.094198065
1.24237517	0.711137104	0.07749437	0.093912649
1.24425187	0.714768835	0.076896095	0.093542681
1.246128569	0.718205748	0.076269604	0.093093364
1.248005269	0.721489725	0.075638032	0.092584628
1.249881969	0.724628553	0.074987362	0.092016286
1.251758668	0.727626187	0.074317547	0.09139705
1.253635368	0.730545013	0.073642056	0.090752534
1.255512067	0.733435988	0.072979108	0.090103355
1.257388767	0.736350208	0.072323739	0.089458531
1.259265467	0.739317581	0.071678144	0.088839382
1.261142166	0.742416142	0.071067857	0.088267032
1.263018866	0.745682965	0.070503123	0.087756057
1.264895566	0.749124062	0.069973429	0.08730467
1.266772265	0.752725626	0.0694684	0.086908598
1.268648965	0.756508845	0.069009436	0.08657459
1.270525665	0.760471081	0.068597804	0.08630167
1.272402364	0.764604138	0.068228063	0.086087972
1.274279064	0.768930075	0.067887671	0.085943263
1.276155764	0.773490598	0.067590931	0.085867952
1.278032463	0.778298602	0.067353952	0.085870964
1.279909163	0.783339396	0.06716074	0.085956267
1.281785863	0.788610434	0.067015479	0.086120821
1.283662562	0.79410495	0.066935418	0.086368794
1.285539262	0.799820844	0.066925714	0.086701094
1.287415962	0.805762154	0.066986007	0.087105999
1.289292661	0.811907538	0.067100279	0.0875678
1.291169361	0.818197328	0.067248387	0.088066725
1.293046061	0.82459742	0.067422021	0.088591233
1.29492276	0.831127131	0.067620673	0.089144702
1.29679946	0.837825678	0.06785677	0.089740544
1.298676159	0.844688742	0.068140211	0.090377163
1.300552859	0.851696855	0.068460986	0.091048781
1.302429559	0.858845909	0.068816045	0.091750353
1.304306258	0.866117796	0.069202027	0.092480514
1.306182958	0.873481088	0.069602102	0.093226919
1.308059658	0.880971229	0.070029785	0.094004112
1.309936357	0.888606996	0.070504958	0.094817699
1.311813057	0.896342778	0.071005799	0.095650555
1.313689757	0.904155509	0.071528306	0.096496543
1.315566456	0.912035568	0.07207729	0.097351634
1.317443156	0.919947317	0.072639594	0.098201451
1.319319856	0.927876882	0.073207466	0.099038422
1.321196555	0.9358367	0.073785843	0.099866782
1.323073255	0.943847219	0.074380747	0.100685131
1.324949955	0.951920083	0.074985891	0.101495869
1.326826654	0.960031	0.075600126	0.102289957
1.328703354	0.968132221	0.076221042	0.103048968
1.330580054	0.976182141	0.076836543	0.103758589
1.332456753	0.984110203	0.077422789	0.104396083
1.334333453	0.991952436	0.077997158	0.104978229
1.336210153	0.999758273	0.078569801	0.105513371
1.338086852	1.007558588	0.07914594	0.106014266
1.339963552	1.01538103	0.079731246	0.106491227
1.341840251	1.023219671	0.080316363	0.106937016
1.343716951	1.031035109	0.080900279	0.107348844
1.345593651	1.038832627	0.081476324	0.107729196
1.34747035	1.04661543	0.082060816	0.108086812
1.34934705	1.054416744	0.082657012	0.108432059
1.35122375	1.062253701	0.083266137	0.108775653
1.353100449	1.070167069	0.083898077	0.109131815
1.354977149	1.078172801	0.084574659	0.109513221
1.356853849	1.086266821	0.085276314	0.109924729
1.358730548	1.094454592	0.086050729	0.110404308
1.360607248	1.102805373	0.086899007	0.110951881
1.362483948	1.111306438	0.087801202	0.11155243
1.364360647	1.119957435	0.088749429	0.112196226
1.366237347	1.12875861	0.089741836	0.112884658
1.368114047	1.137680607	0.09076837	0.113602842
1.369990746	1.146663719	0.091813203	0.114335622
1.371867446	1.155718026	0.09287906	0.115085451
1.373744146	1.164861366	0.0939773	0.115860418
1.375620845	1.174115444	0.09511551	0.116664786
1.377497545	1.183514517	0.096291841	0.117499455
1.379374245	1.193055309	0.097501415	0.118360554
1.381250944	1.20269572	0.098737783	0.119228862
1.383127644	1.212380659	0.09999026	0.120083774
1.385004343	1.222056074	0.101253023	0.120910792
1.386881043	1.231668789	0.102509066	0.121688139
1.388757743	1.241187415	0.103740246	0.122405047
1.390634442	1.250592491	0.104946271	0.1230574
1.392511142	1.259893446	0.106132409	0.123640787
1.394387842	1.2690976	0.107303694	0.124153757
1.396264541	1.278225336	0.10846673	0.124603418
1.398141241	1.287287809	0.109616368	0.124994957
1.400017941	1.29629306	0.110754343	0.125326757
1.40189464	1.305233388	0.111878883	0.12559622
1.40377134	1.314093945	0.1129923	0.125806251
1.40564804	1.322897285	0.114094682	0.125968121
1.407524739	1.331643116	0.115190018	0.12608004
1.409401439	1.340344093	0.116287599	0.126139268
1.411278139	1.349015304	0.117383004	0.12616676
1.413154838	1.357677297	0.118486402	0.126170193
1.415031538	1.366377553	0.119613543	0.126177437
1.416908238	1.375156864	0.120774966	0.126207743
1.418784937	1.38405301	0.121987358	0.126281787
1.420661637	1.39308427	0.123250965	0.126410518
1.422538337	1.402263108	0.124572039	0.126602407
1.424415036	1.411622521	0.125957899	0.126873757
1.426291736	1.421205408	0.127438439	0.127247507
1.428168435	1.431046743	0.129015786	0.127727273
1.430045135	1.441146626	0.130689557	0.128311532
1.431921835	1.451490984	0.132446644	0.128996838
1.433798534	1.462056986	0.134281547	0.129775363
1.435675234	1.472822331	0.136187076	0.130638821
1.437551934	1.483768963	0.138156924	0.131579808
1.439428633	1.49488079	0.140189464	0.132589589
1.441305333	1.506127603	0.142275638	0.133655581
1.443182033	1.517478288	0.14440193	0.134760803
1.445058732	1.528894342	0.146561201	0.135893014
1.446935432	1.540355881	0.148743895	0.137038615
1.448812132	1.55184952	0.150949109	0.138187444
1.450688831	1.563341996	0.153160356	0.139322048
1.452565531	1.574810111	0.155371754	0.140435492
1.454442231	1.586241951	0.157581991	0.141515994
1.45631893	1.5975933	0.159775853	0.142548435
1.45819563	1.608844995	0.161949695	0.143525703
1.46007233	1.619981187	0.164092742	0.14443939
1.461949029	1.630981124	0.166208184	0.145286525
1.463825729	1.641846506	0.168286085	0.146065037
1.465702429	1.652566094	0.17032701	0.146772495
1.467579128	1.663139749	0.172327537	0.147410907
1.469455828	1.673569347	0.174291818	0.147977598
1.471332528	1.683848978	0.176221161	0.148476656
1.473209227	1.69398211	0.178112897	0.148914044
1.475085927	1.70399173	0.179993667	0.149308832
1.476962626	1.713907992	0.181860381	0.149660332
1.478839326	1.723726102	0.183700826	0.149963043
1.480716026	1.733452071	0.185502525	0.150226605
1.482592725	1.743112784	0.187282373	0.150460933
1.484469425	1.752744042	0.189054234	0.1506731
1.486346125	1.762362411	0.190832072	0.150875161
1.488222824	1.771983031	0.192623764	0.151077155
1.490099524	1.78160488	0.194424755	0.151286551
1.491976224	1.791237844	0.196262038	0.151508572
1.493852923	1.800894884	0.198126355	0.151762685
1.495729623	1.810580709	0.200011236	0.152028194
1.497606323	1.820291073	0.201908273	0.152309238
1.499483022	1.830027932	0.203821048	0.152604079
1.501359722	1.83978541	0.205750228	0.152915974
1.503236422	1.849573911	0.207700466	0.153246016
1.505113121	1.859385127	0.209674805	0.153595992
1.506989821	1.869215682	0.211687329	0.15396888
1.508866521	1.879070106	0.21373698	0.154364864
1.51074322	1.888936719	0.215803278	0.154767689
1.51261992	1.898793148	0.217870718	0.155168476
1.51449662	1.908612112	0.21992896	0.155558691
1.516373319	1.918381262	0.221982091	0.155935509
1.518250019	1.928111171	0.224050737	0.156310675
1.520126718	1.937808356	0.226132925	0.156681987
1.522003418	1.947464999	0.228209814	0.157034559
1.523880118	1.95706973	0.23027644	0.157367385
1.525756817	1.966597856	0.23233748	0.157683796
1.527633517	1.976083017	0.234407092	0.157984678
1.529510217	1.985499206	0.236465665	0.158263234
1.531386916	1.994850086	0.23852458	0.158528442
1.533263616	2.004161547	0.240595724	0.158785225
1.535140316	2.013436647	0.242682499	0.159035838
1.537017015	2.022671373	0.244804379	0.159295728
1.538893715	2.031847891	0.24712338	0.159637717
1.540770415	2.041242707	0.249906304	0.160172202
1.542647114	2.050920782	0.25308151	0.160832144
1.544523814	2.060343995	0.256123675	0.161456758
1.546400514	2.069309185	0.2589251	0.161984828
1.548277213	2.077805998	0.261548875	0.162439593
1.550153913	2.086084406	0.264045105	0.162845024
1.552030613	2.094166316	0.266447751	0.163252689
1.553907312	2.102244639	0.268793733	0.163659011
1.555784012	2.110269971	0.271074726	0.164086562
1.557660712	2.118288064	0.273293262	0.164527922
1.559537411	2.126291011	0.275450755	0.16497198
1.561414111	2.134271508	0.277627938	0.165467424
1.56329081	2.142379764	0.279798242	0.165976867
1.56516751	2.150433973	0.281933621	0.166519275
1.56704421	2.158420165	0.284039446	0.167074674
1.568920909	2.166423541	0.286135612	0.1676364
1.570797609	2.174378735	0.288224304	0.168227354
1.572674309	2.182401343	0.290363079	0.168833891
1.574551008	2.190450936	0.29252859	0.169458861
1.576427708	2.198372746	0.294666535	0.170100901
1.578304408	2.206275169	0.296798221	0.17074624
1.580181107	2.214014993	0.298890324	0.171414813
1.582057807	2.221763065	0.3010092	0.172085735
1.583934507	2.229531802	0.303146671	0.172769136
1.585811206	2.237169003	0.305289478	0.173490918
1.587687906	2.244884123	0.307501763	0.17422519
1.589564606	2.252438697	0.309696204	0.174989935
1.591441305	2.259962495	0.311896212	0.17576151
1.593318005	2.267349167	0.314058201	0.176557879
1.595194705	2.27459436	0.31622547	0.177379544
1.597071404	2.28194082	0.318437974	0.178202831
1.598948104	2.289108035	0.320617934	0.179075606
1.600824804	2.296322543	0.322870679	0.179972679
1.602701503	2.303464228	0.325104458	0.180901188
1.604578203	2.310513639	0.327459332	0.181878916
1.606454902	2.317632893	0.329825173	0.182887002
1.608331602	2.32445988	0.332124563	0.183955256
1.610208302	2.331402835	0.334526415	0.185042812
1.612085001	2.338095591	0.336818821	0.18619734
1.613961701	2.344809702	0.339222853	0.187380214
1.615838401	2.351633408	0.341689131	0.188614172
1.6177151	2.358125953	0.344079524	0.189936473
1.6195918	2.364968137	0.346700459	0.191269376
1.6214685	2.371400501	0.349165246	0.19270516
1.623345199	2.378018101	0.351888208	0.194187144
1.625221899	2.384615189	0.354575492	0.195731236
1.627098599	2.390741664	0.357127536	0.197373938
1.628975298	2.397320041	0.359973913	0.199025476
1.630851998	2.40334705	0.362573641	0.200762096
1.632728698	2.409577965	0.365365991	0.202583869
1.634605397	2.416085659	0.368313044	0.20441876
1.636482097	2.42174783	0.370925099	0.20635829
1.638358797	2.427987317	0.373923804	0.208324812
1.640235496	2.434178781	0.376906172	0.210339818
1.642112196	2.439738759	0.379733279	0.212509251
1.643988896	2.445736516	0.382900017	0.214576217
1.645865595	2.451322219	0.385792876	0.216795786
1.647742295	2.456723446	0.388773075	0.21907134
1.649618994	2.462445841	0.392008209	0.221300057
1.651495694	2.467587178	0.394857194	0.22365892
1.653372394	2.472600835	0.397830481	0.22604571
1.655249093	2.477738956	0.400971157	0.228316673
1.657125793	2.482402782	0.403758325	0.230707093
1.659002493	2.486921682	0.406646584	0.23312844
1.660879192	2.491764981	0.40983198	0.235472203
1.662755892	2.495906024	0.412590357	0.237913664
1.664632592	2.499816204	0.415425834	0.240351191
1.666509291	2.504020384	0.418514285	0.242689311
1.668385991	2.507587259	0.421176135	0.245085699
1.670262691	2.510700902	0.423919108	0.247471762
1.67213939	2.51429995	0.426896077	0.249782228
1.67401609	2.517087622	0.429442157	0.252103696
1.67589279	2.519447657	0.432081304	0.254415233
1.677769489	2.522174354	0.434903163	0.256660101
1.679646189	2.523841803	0.43708989	0.258875639
1.681522889	2.525483186	0.43952035	0.261011544
1.683399588	2.527292642	0.442166249	0.263101975
1.685276288	2.527967457	0.444045935	0.26516663
1.687152988	2.52843775	0.446007425	0.267133328
1.689029687	2.529162001	0.448232306	0.269030378
1.690906387	2.528979134	0.449815632	0.270881076
1.692783086	2.528527952	0.451490927	0.272650772
1.694659786	2.528256418	0.45338782	0.274308922
1.696536486	2.527208499	0.454752004	0.275953519
1.698413185	2.525646204	0.456092617	0.277516488
1.700289885	2.524319686	0.457610784	0.278921931
1.702166585	2.522351477	0.458783789	0.280308434
1.704043284	2.519538382	0.459674739	0.281605637
1.705919984	2.517173286	0.460968249	0.282780531
1.707796684	2.514182487	0.461856867	0.283919554
1.709673383	2.510382569	0.462413493	0.284959422
1.711550083	2.50691965	0.463448374	0.285895079
1.713426783	2.502797684	0.464114675	0.286835313
1.715303482	2.498083948	0.464321244	0.28764821
1.717180182	2.493464256	0.465029872	0.288337947
1.719056882	2.488484098	0.465573415	0.28902247
1.720933581	2.482626217	0.465738189	0.289666869
1.722810281	2.477132881	0.466198502	0.290173843
1.724686981	2.471301083	0.466596141	0.290652028
1.72656368	2.464201213	0.466328069	0.291108919
1.72844038	2.457405181	0.46640544	0.291382881
1.73031708	2.45086694	0.466706327	0.291683631
1.732193779	2.442960716	0.466204533	0.291943401
1.734070479	2.435039107	0.46591375	0.292041305
1.735947178	2.4275711	0.466112698	0.292085748
1.737823878	2.419023014	0.46569717	0.292191514
1.739700578	2.410315268	0.465242452	0.292188187
1.741577277	2.401871819	0.465220664	0.29202277
1.743453977	2.392791539	0.465028527	0.291985198
1.745330677	2.383198229	0.464467773	0.291835516
1.747207376	2.373967381	0.464429553	0.291571627
1.749084076	2.364390143	0.464330914	0.291336707
1.750960776	2.353807369	0.463772741	0.291074624
1.752837475	2.343712223	0.463705982	0.290664911
1.754714175	2.333532853	0.463698181	0.290266215
1.756590875	2.322007968	0.463090318	0.289894388
1.758467574	2.310968356	0.462915953	0.289349289
1.760344274	2.300005889	0.462912165	0.288821058
1.762220974	2.287931756	0.462271176	0.288307403
1.764097673	2.27612324	0.46208466	0.28768034
1.765974373	2.264507183	0.462114397	0.287033198
1.767851073	2.251904628	0.46150822	0.286400521
1.769727772	2.239532049	0.46136131	0.285738662
1.771604472	2.227473506	0.461511526	0.285035007
1.773481172	2.214562205	0.461129169	0.284407631
1.775357871	2.201726408	0.461057947	0.28372207
1.777234571	2.189261051	0.461346679	0.282988961
1.77911127	2.176072967	0.461189668	0.282379104
1.78098797	2.16299577	0.461298918	0.281750848
1.78286467	2.150426217	0.461843438	0.281084692
1.784741369	2.137045789	0.461974708	0.280542272
1.786618069	2.123796887	0.462232699	0.279979394
1.788494769	2.111143512	0.463024915	0.279400363
1.790371468	2.097656959	0.463459968	0.278952317
1.792248168	2.084435748	0.463931739	0.278486184
1.794124868	2.071755314	0.464952363	0.277996636
1.796001567	2.058322003	0.465586357	0.277615389
1.797878267	2.045002074	0.466326204	0.277252489
1.799754967	2.032274132	0.467492252	0.276818183
1.801631666	2.018848165	0.46833402	0.276490454
1.803508366	2.005408294	0.469189675	0.276163173
1.805385066	1.992722559	0.470533428	0.275808579
1.807261765	1.979287649	0.471522023	0.275509822
1.809138465	1.965830861	0.472514976	0.275235249
1.811015165	1.953007258	0.473897921	0.274868109
1.812891864	1.939655382	0.47503992	0.274622599
1.814768564	1.926085904	0.476057636	0.274322859
1.816645264	1.913221293	0.477493767	0.273959007
1.818521963	1.899922065	0.478725975	0.27371872
1.820398663	1.886084352	0.479653913	0.273342029
1.822275363	1.873349309	0.481176978	0.272998799
1.824152062	1.859955073	0.482394033	0.272718239
1.826028762	1.846185692	0.483372468	0.272332275
1.827905461	1.833355874	0.484861504	0.271953551
1.829782161	1.819887202	0.486094318	0.271642784
1.831658861	1.806255827	0.487030827	0.271225133
1.83353556	1.793355971	0.488484855	0.270797622
1.83541226	1.779801482	0.489589324	0.270400009
1.83728896	1.766201712	0.490503419	0.269945772
1.839165659	1.753325918	0.491903679	0.269465307
1.841042359	1.739896087	0.492915157	0.269018944
1.842919059	1.726185087	0.493749708	0.268496795
1.844795758	1.713318084	0.495059886	0.267940069
1.846672458	1.699809394	0.495901555	0.267396848
1.848549158	1.686225584	0.496672281	0.266813163
1.850425857	1.673020673	0.497661751	0.266087521
1.852302557	1.65967942	0.498466988	0.265481192
1.854179257	1.646038656	0.499063529	0.264785803
1.856055956	1.632977785	0.499953117	0.263991088
1.857932656	1.619485453	0.500447539	0.263231502
1.859809356	1.605798184	0.500859107	0.262381475
1.861686055	1.592730852	0.50153305	0.261480991
1.863562755	1.579129133	0.501805838	0.26057978
1.865439455	1.565564931	0.502071239	0.259595206
1.867316154	1.552284691	0.502465721	0.258609988
1.869192854	1.538510822	0.502435044	0.25755417
1.871069553	1.52516377	0.502518695	0.256387438
1.872946253	1.511679547	0.502472197	0.255240516
1.874822953	1.497778822	0.502133128	0.254020905
1.876699652	1.484445081	0.501958273	0.252725807
1.878576352	1.47055153	0.501402957	0.251410575
1.880453052	1.456937984	0.500830967	0.250009818
1.882329751	1.443453109	0.500302202	0.248571418
1.884206451	1.429600057	0.499428225	0.247080618
1.886083151	1.416026637	0.498560827	0.245499562
1.88795985	1.402357795	0.497576435	0.243892234
1.88983655	1.388400414	0.496302374	0.242227212
1.89171325	1.374891886	0.495140454	0.240483486
1.893589949	1.360891097	0.493696099	0.238718674
1.895466649	1.347143207	0.492189952	0.236900658
1.897343349	1.333452812	0.490629861	0.235023689
1.899220048	1.319376849	0.488752726	0.233119835
1.901096748	1.305731115	0.486951155	0.231139981
1.902973448	1.291808801	0.484938478	0.229143617
1.904850147	1.277826187	0.482795128	0.227113767
1.906726847	1.264179313	0.480688994	0.225045614
1.908603547	1.24993468	0.478218137	0.222892473
1.910480246	1.236151165	0.475801103	0.220729387
1.912356946	1.222351708	0.473314583	0.21855611
1.914233645	1.208347235	0.47063001	0.216353446
1.916110345	1.194710524	0.46799937	0.214113159
1.917987045	1.18079126	0.465173995	0.211872335
1.919863744	1.167060687	0.462255848	0.209577735
1.921740444	1.153361235	0.459294813	0.207257156
1.923617144	1.139477525	0.456131234	0.204923592
1.925493843	1.125939936	0.45298918	0.202551152
1.927370543	1.112181886	0.449662329	0.200157711
1.929247243	1.098520618	0.446232284	0.197755451
1.931123942	1.085021802	0.442796666	0.19530957
1.933000642	1.07139805	0.439205014	0.192873643
1.934877342	1.057962003	0.435581903	0.190398271
1.936754041	1.044530237	0.43187766	0.187930679
1.938630741	1.031087912	0.428052851	0.185448904
1.940507441	1.017785908	0.424199785	0.18294003
1.94238414	1.004451415	0.420227396	0.180456381
1.94426084	0.991306451	0.416255176	0.177946115
1.94613754	0.978116112	0.412164759	0.175438874
1.948014239	0.965097403	0.40804755	0.172930779
1.949890939	0.95217245	0.403900419	0.170437397
1.951767639	0.939304435	0.399684721	0.167953253
1.953644338	0.926654458	0.395467074	0.165469717
1.955521038	0.914012225	0.391170502	0.163010682
1.957397737	0.901578586	0.38688108	0.160557856
1.959274437	0.889236348	0.382544001	0.158121178
1.961151137	0.877021506	0.378194545	0.155712481
1.963027836	0.8650115	0.373860711	0.153330162
1.964904536	0.853108462	0.369495652	0.1509715
1.966781236	0.841388265	0.365152293	0.14865929
1.968657935	0.82983257	0.360808466	0.146370357
1.970534635	0.81843298	0.35645	0.144118213
1.972411335	0.807159336	0.352101337	0.141900592
1.974288034	0.796130554	0.347775008	0.139735571
1.976164734	0.78526999	0.343455295	0.137620001
1.978041434	0.774619039	0.339168004	0.135547046
1.979918133	0.764176101	0.334914889	0.133541088
1.981794833	0.753928404	0.330681456	0.131575827
1.983671533	0.743913757	0.326512946	0.12967624
1.985548232	0.734173302	0.322425143	0.127862949
1.987424932	0.724680487	0.31839577	0.126128263
1.989301632	0.715398302	0.314390826	0.124433126
1.991178331	0.706369652	0.310462626	0.122827528
1.993055031	0.697600815	0.306593465	0.121300203
1.994931731	0.689075042	0.302775855	0.119841391
1.99680843	0.680799177	0.299036574	0.118471362
1.99868513	0.672818366	0.295367643	0.117172111
2.000561829	0.665103848	0.291783914	0.115965369
2.002438529	0.657640123	0.288251257	0.114826429
2.004315229	0.650493569	0.284838456	0.113803156
2.006191928	0.64358002	0.281465286	0.112844383
2.008068628	0.6369585	0.278188779	0.111987359
2.009945328	0.630582132	0.274979583	0.111206651
2.011822027	0.624523924	0.271865998	0.110535196
2.013698727	0.618714939	0.268824898	0.10994011
2.015575427	0.613210067	0.265887399	0.109445718
2.017452126	0.607992479	0.263022444	0.109045466
2.019328826	0.603049153	0.260254527	0.108742966
2.021205526	0.598398521	0.257580212	0.108538331
2.023082225	0.594002516	0.254965835	0.108421277
2.024958925	0.58982622	0.252413572	0.108364097
2.026835625	0.585990133	0.249992299	0.108429531
2.028712324	0.582456641	0.247650684	0.108591778
2.030589024	0.579105103	0.245354184	0.108805319
2.032465724	0.576025304	0.243136526	0.109112434
2.034342423	0.573138041	0.240964826	0.109476532
2.036219123	0.570467433	0.238846158	0.10989781
2.038095823	0.567989068	0.236798807	0.110376565
2.039972522	0.565723313	0.23480771	0.110929156
2.041849222	0.563623195	0.232854288	0.111515331
2.043725921	0.561703703	0.230952894	0.112162684
2.045602621	0.559900058	0.229082513	0.112832298
2.047479321	0.558232632	0.227234948	0.113516596
2.04935602	0.556613315	0.225399332	0.114206958
2.05123272	0.555102174	0.223582017	0.114915074
2.05310942	0.55360353	0.221765478	0.115610518
2.054986119	0.552159455	0.219935735	0.116284508
2.056862819	0.550787964	0.218116044	0.11694677
2.058739519	0.549361928	0.216273818	0.117572357
2.060616218	0.547893685	0.214402792	0.118157949
2.062492918	0.546304708	0.212489798	0.118673999
2.064369618	0.544751252	0.210576637	0.119154792
2.066246317	0.543091274	0.208629883	0.119566345
2.068123017	0.541373203	0.206662358	0.119945597
2.069999717	0.539431823	0.20461586	0.120203
2.071876416	0.537326539	0.202500652	0.120345899
2.073753116	0.535094712	0.200350404	0.12041516
2.075629816	0.532672681	0.198142019	0.120382908
2.077506515	0.530144352	0.195906501	0.120260077
2.079383215	0.527364494	0.193608782	0.120016083
2.081259915	0.524374629	0.191256451	0.119677582
2.083136614	0.521148518	0.188842399	0.119217488
2.085013314	0.517718388	0.186382935	0.118654611
2.086890013	0.514124495	0.183881408	0.1179958
2.088766713	0.510165695	0.18128916	0.117178366
2.090643413	0.505976158	0.178626552	0.116236588
2.092520112	0.501502347	0.175899244	0.115148232
2.094396812	0.496763146	0.173095981	0.11392
2.096273512	0.491717112	0.170216213	0.112559253
2.098150211	0.486371347	0.16725767	0.111025929
2.100026911	0.480763591	0.16425153	0.109383132
2.101903611	0.475081536	0.161229215	0.107644169
2.10378031	0.469032809	0.158137764	0.105769256
2.10565701	0.4628438	0.155024828	0.103805319
2.10753371	0.456454202	0.151884007	0.101748183
2.109410409	0.449808156	0.148699175	0.099577691
2.111287109	0.442869618	0.145465568	0.097276798
2.113163809	0.435750268	0.142213368	0.094888683
2.115040508	0.428461345	0.138964246	0.092416855
2.116917208	0.421005949	0.135720915	0.089867724
2.118793908	0.413438865	0.132480149	0.087259975
2.120670607	0.405738869	0.129233557	0.084575881
2.122547307	0.397999301	0.126008575	0.08184182
2.124424007	0.390189972	0.122805735	0.079065217
2.126300706	0.382380006	0.11963942	0.076257737
2.128177406	0.374606846	0.116525188	0.073450117
2.130054106	0.366895012	0.113454836	0.070658718
2.131930805	0.359295483	0.110433942	0.067894267
2.133807505	0.351739235	0.107471196	0.065143169
2.135684204	0.344312428	0.104587325	0.062433981
2.137560904	0.337058308	0.101775803	0.059778674
2.139437604	0.330089056	0.099072347	0.057186654
2.141314303	0.323275577	0.096442219	0.054645759
2.143191003	0.316678048	0.093896748	0.052169367
2.145067703	0.310292165	0.091448597	0.049764693
2.146944402	0.304210322	0.08910898	0.047433399
2.148821102	0.298414806	0.086853436	0.045208121
2.150697802	0.29297803	0.084716222	0.043085871
2.152574501	0.287879771	0.082679292	0.041079565
2.154451201	0.28316066	0.080753636	0.039183293
2.156327901	0.278882707	0.078950901	0.037423172
2.1582046	0.274983028	0.077259107	0.035807227
2.1600813	0.271539849	0.075669718	0.034314179
2.161958	0.26850555	0.074174117	0.032946996
2.163834699	0.265897263	0.07277736	0.031716817
2.165711399	0.263737028	0.071491688	0.030631117
2.167588099	0.261921877	0.070285468	0.02966664
2.169464798	0.260594246	0.069194479	0.028861076
2.171341498	0.259737054	0.068211026	0.02818837
2.173218198	0.259311359	0.067311683	0.027642945
2.175094897	0.25931436	0.066495286	0.02722721
2.176971597	0.259695248	0.065743945	0.026913018
2.178848296	0.260495457	0.065064165	0.026720598
2.180724996	0.261682982	0.064446696	0.026635343
2.182601696	0.263305092	0.063899661	0.026664946
2.184478395	0.265269211	0.063409847	0.026790003
2.186355095	0.267652811	0.062981846	0.027020139
2.188231795	0.270410271	0.062615431	0.027345545
