3.693825737	-1.309767457	0.091394792	0.009725613
3.700433654	-1.318241288	0.092026952	0.008119053
3.707041572	-1.32629839	0.092583883	0.006530749
3.713649489	-1.333983665	0.093098595	0.004947895
3.720257406	-1.341192254	0.093539662	0.003396282
3.726865323	-1.347932243	0.093903865	0.001863997
3.733473241	-1.354156035	0.094176721	0.000361832
3.740081158	-1.359862521	0.094362727	-0.001098356
3.746689075	-1.365015146	0.094454753	-0.002501738
3.753296992	-1.369602455	0.094457963	-0.003843566
3.75990491	-1.373597202	0.094363362	-0.00511521
3.766512827	-1.376917745	0.094152427	-0.006287057
3.773120744	-1.379521414	0.093815887	-0.007335255
3.779728661	-1.381370671	0.093350354	-0.008249285
3.786336579	-1.382456922	0.092761131	-0.00902213
3.792944496	-1.382737923	0.09204236	-0.00963506
3.799552413	-1.382187678	0.091193146	-0.010082721
3.80616033	-1.380810051	0.090219201	-0.010371281
3.812768248	-1.378667164	0.08914379	-0.010517819
3.819376165	-1.375710631	0.087945553	-0.010513534
3.825984082	-1.372112204	0.08668562	-0.010420336
3.832591999	-1.367857496	0.085355292	-0.010234937
3.839199917	-1.362960934	0.083959083	-0.009953406
3.845807834	-1.357432054	0.082508365	-0.009577614
3.852415751	-1.351302005	0.081004508	-0.009109316
3.859023668	-1.344535999	0.079445989	-0.008547444
3.865631585	-1.337234837	0.077854022	-0.007925663
3.872239503	-1.329476335	0.076250314	-0.007264894
3.87884742	-1.321232619	0.074627372	-0.006550876
3.885455337	-1.312482322	0.072975858	-0.005771892
3.892063254	-1.303274769	0.071301676	-0.004942379
3.898671172	-1.293649522	0.069624329	-0.00407333
3.905279089	-1.283604479	0.067936885	-0.003160412
3.911887006	-1.273195	0.066252831	-0.002222578
3.918494923	-1.262430943	0.064573539	-0.00125625
3.925102841	-1.251316008	0.062894947	-0.000262924
3.931710758	-1.239905429	0.061232384	0.00074384
3.938318675	-1.228201334	0.059583229	0.00176459
3.944926592	-1.216246853	0.057953269	0.002791171
3.95153451	-1.204051785	0.056346059	0.003818165
3.958142427	-1.191630608	0.054763051	0.004845405
3.964750344	-1.179013976	0.053207608	0.005868009
3.971358261	-1.166182191	0.05167613	0.006892613
3.977966179	-1.153154965	0.050161249	0.007921458
3.984574096	-1.139944053	0.048673442	0.008946299
3.991182013	-1.126549778	0.047201571	0.009974137
3.99778993	-1.113023274	0.045756049	0.010986525
4.004397848	-1.099388762	0.044343931	0.011981863
4.011005765	-1.085649342	0.042967564	0.012961841
4.017613682	-1.07182701	0.041628687	0.013920092
4.024221599	-1.057912717	0.040317825	0.014858734
4.030829516	-1.043896946	0.039014956	0.01577976
4.037437434	-1.029793357	0.037717914	0.01669286
4.044045351	-1.015613718	0.036394571	0.017610059
4.050653268	-1.001502833	0.035143756	0.018532341
4.057261185	-0.987348045	0.033923973	0.01946323
4.063869103	-0.973127863	0.032696651	0.020403942
4.07047702	-0.958870396	0.03147162	0.021368171
4.077084937	-0.944638553	0.030318167	0.022323566
4.083692854	-0.930345184	0.029263139	0.02322917
4.090300772	-0.915861128	0.028167496	0.024118636
4.096908689	-0.901164891	0.027023832	0.025046412
4.103516606	-0.886373695	0.025906838	0.026033733
4.110124523	-0.871452258	0.024855917	0.027096759
4.116732441	-0.856371485	0.023860949	0.028224157
4.123340358	-0.841129446	0.022917083	0.02939792
4.129948275	-0.825833237	0.022044809	0.03056191
4.136556192	-0.810695771	0.021291951	0.031625132
4.14316411	-0.79596872	0.020689307	0.032465878
4.149772027	-0.781827218	0.020214314	0.032984459
4.156379944	-0.768427925	0.01986468	0.033129804
4.162987861	-0.755773001	0.019588771	0.032935834
4.169595779	-0.743726453	0.019374198	0.032516973
4.176203696	-0.73191983	0.019132301	0.032019355
4.182811613	-0.720014802	0.018794896	0.031608464
4.18941953	-0.707766099	0.018346471	0.031403518
4.196027447	-0.694960416	0.017754072	0.031475544
4.202635365	-0.681524583	0.017004716	0.031843957
4.209243282	-0.667573558	0.016134268	0.032510327
4.215851199	-0.653188808	0.015208023	0.033410533
4.222459116	-0.638218269	0.014230955	0.03443128
4.229067034	-0.622980849	0.013179842	0.035583937
4.235674951	-0.607778372	0.01221241	0.036826882
4.242282868	-0.592530459	0.011312215	0.038137972
4.248890785	-0.577262893	0.010499961	0.039482912
4.255498703	-0.562028847	0.009788072	0.040824676
4.26210662	-0.546989262	0.009227733	0.042114228
4.268714537	-0.532211329	0.008813386	0.043316274
4.275322454	-0.517875249	0.008559853	0.044368077
4.281930372	-0.504091937	0.008458496	0.04520607
4.288538289	-0.491056636	0.00849192	0.045742639
4.295146206	-0.478878605	0.008630957	0.045910355
4.301754123	-0.467684112	0.00885268	0.045667571
4.308362041	-0.457424574	0.009118105	0.045049865
4.314969958	-0.447844367	0.009373262	0.044175435
4.321577875	-0.438710028	0.009575413	0.043173324
4.328185792	-0.429630247	0.009682915	0.0422231
4.33479371	-0.420266961	0.009663838	0.041478598
4.341401627	-0.410377711	0.009509474	0.041048314
4.348009544	-0.399851614	0.009224775	0.040981662
4.354617461	-0.388643661	0.008824192	0.041285235
4.361225378	-0.376873126	0.008333434	0.041907879
4.367833296	-0.364714144	0.007782276	0.042769065
4.374441213	-0.352436379	0.00719622	0.043741117
4.38104913	-0.34047273	0.006596291	0.044659139
4.387657047	-0.328713985	0.006004336	0.045645374
4.394264965	-0.316651029	0.00540672	0.046903995
4.400872882	-0.304366536	0.004817686	0.048339497
4.407480799	-0.292300196	0.00427031	0.049743707
4.414088716	-0.2807365	0.003778791	0.051005736
4.420696634	-0.269696278	0.003353223	0.052126808
4.427304551	-0.259049269	0.002997788	0.05318118
4.433912468	-0.248601032	0.002691275	0.054252904
4.440520385	-0.238361224	0.002447498	0.055336814
4.447128303	-0.228342232	0.0022705	0.056410765
4.45373622	-0.21860117	0.002165792	0.057442508
4.460344137	-0.209252614	0.002142507	0.058386131
4.466952054	-0.200344343	0.002210055	0.059200515
4.473559972	-0.191871569	0.00235328	0.059894306
4.480167889	-0.183919753	0.002577107	0.060443803
4.486775806	-0.176544029	0.002860921	0.060811363
4.493383723	-0.169724373	0.00318718	0.060999174
4.499991641	-0.163514104	0.003564337	0.060983527
4.506599558	-0.15792093	0.003975658	0.060771083
4.513207475	-0.152891688	0.004393315	0.060377764
4.519815392	-0.148402522	0.004803482	0.059825916
4.526423309	-0.144347794	0.005194999	0.059158639
4.533031227	-0.140697361	0.005568905	0.058422968
4.539639144	-0.13727774	0.005910352	0.057669799
4.546247061	-0.134023347	0.006215623	0.056937397
4.552854978	-0.130876851	0.006482356	0.05625877
4.559462896	-0.127817964	0.006723852	0.055651412
4.566070813	-0.124806973	0.006938301	0.055121082
4.57267873	-0.121858255	0.007124817	0.054660691
4.579286647	-0.118967952	0.007284486	0.054283365
4.585894565	-0.116139435	0.007431333	0.053990076
4.592502482	-0.113379066	0.007568151	0.053776179
4.599110399	-0.110723458	0.007688676	0.053615915
4.605718316	-0.10820487	0.007795913	0.053502448
4.612326234	-0.105857109	0.007893941	0.053427124
4.618934151	-0.103717272	0.007985079	0.053379743
4.625542068	-0.101799672	0.008079865	0.05336093
4.632149985	-0.100119554	0.008161387	0.053354066
4.638757903	-0.098693221	0.008220969	0.053358223
4.64536582	-0.097538518	0.008266183	0.053364277
4.651973737	-0.096676983	0.008297554	0.053371111
4.658581654	-0.096108577	0.008315118	0.053379259
4.665189572	-0.095869779	0.008317876	0.053388764
4.671797489	-0.095934648	0.008311124	0.053403614
4.678405406	-0.096306789	0.00830436	0.053425992
4.685013323	-0.096957631	0.008301181	0.053465928
4.69162124	-0.097866359	0.008305766	0.053532209
4.698229158	-0.099039134	0.00833625	0.053611204
4.704837075	-0.100376122	0.008367095	0.053686787
4.711444992	-0.1019289	0.008458933	0.053763542
4.718052909	-0.103712752	0.008604787	0.053854623
4.724660827	-0.105755167	0.008777457	0.053967704
4.731268744	-0.108089757	0.008975043	0.054080659
4.737876661	-0.1108059	0.00918968	0.054148197
4.744484578	-0.114022396	0.00941371	0.054115256
4.751092496	-0.117835005	0.009643313	0.053937672
4.757700413	-0.122270469	0.009869349	0.053608322
4.76430833	-0.127306788	0.010086407	0.053141334
4.770916247	-0.132854068	0.010289427	0.052581625
4.777524165	-0.138814986	0.010476796	0.051968713
4.784132082	-0.145116778	0.010654862	0.051349159
4.790739999	-0.151694366	0.010824638	0.050751735
4.797347916	-0.158517209	0.010990362	0.050194525
4.803955834	-0.165568852	0.011147732	0.049691713
4.810563751	-0.172850222	0.011299494	0.04925924
4.817171668	-0.180366426	0.011455012	0.048887468
4.823779585	-0.188070863	0.011612085	0.048585944
4.830387503	-0.195976208	0.011781781	0.048346285
4.83699542	-0.204102873	0.011961376	0.048165932
4.843603337	-0.212434636	0.012163119	0.048036508
4.850211254	-0.221013868	0.012397651	0.047936676
4.856819171	-0.229884595	0.01266971	0.047845982
4.863427089	-0.239035094	0.012958499	0.047761143
4.870035006	-0.248383162	0.01327495	0.047647321
4.876642923	-0.25797459	0.013640909	0.047510615
4.88325084	-0.267828278	0.014051624	0.047353845
4.889858758	-0.277938667	0.014498343	0.04718784
4.896466675	-0.288342073	0.01497834	0.046998592
4.903074592	-0.299092543	0.015492215	0.046761193
4.909682509	-0.310245447	0.016036102	0.046443462
4.916290427	-0.321829883	0.016600372	0.046033902
4.922898344	-0.33382853	0.017184199	0.045544539
4.929506261	-0.346203574	0.017783231	0.044992382
4.936114178	-0.358898974	0.01839281	0.044400911
4.942722096	-0.371829924	0.019015426	0.043810699
4.949330013	-0.384939835	0.019650573	0.04324479
4.95593793	-0.398146063	0.020296239	0.042737461
4.962545847	-0.411428257	0.020950929	0.042304865
4.969153765	-0.424770594	0.021622816	0.041959825
4.975761682	-0.438201972	0.022316318	0.041708178
4.982369599	-0.451690773	0.023026143	0.041527368
4.988977516	-0.465291193	0.023768862	0.041365711
4.995585434	-0.479100792	0.024566429	0.041154342
5.002193351	-0.493173491	0.025404907	0.040896636
5.008801268	-0.507454801	0.026278454	0.040603882
5.015409185	-0.522041929	0.027201703	0.040241617
5.022017102	-0.536828301	0.02815657	0.039839426
5.02862502	-0.551801156	0.029136471	0.039394515
5.035232937	-0.566946457	0.030157059	0.038896715
5.041840854	-0.582219893	0.031202267	0.03838573
5.048448771	-0.597639647	0.032249026	0.037863248
5.055056689	-0.613142928	0.033293298	0.037353976
5.061664606	-0.628730081	0.034332371	0.036853115
5.068272523	-0.64435749	0.035372118	0.036374183
5.07488044	-0.660027995	0.036414017	0.035911223
5.081488358	-0.675716584	0.037446555	0.03547875
5.088096275	-0.691411678	0.03847369	0.035082671
5.094704192	-0.707061804	0.039503275	0.03473281
5.101312109	-0.722606676	0.04052074	0.034453098
5.107920027	-0.738031248	0.041532023	0.034253083
5.114527944	-0.753265756	0.042530357	0.034155111
5.121135861	-0.76825903	0.043534488	0.034160575
5.127743778	-0.782978408	0.044522501	0.034302351
5.134351696	-0.797647058	0.045496987	0.034460011
5.140959613	-0.812661931	0.046500142	0.034433417
5.14756753	-0.827924908	0.047537427	0.034307553
5.154175447	-0.843323709	0.04858538	0.034122684
5.160783365	-0.858775097	0.049643393	0.033908411
5.167391282	-0.874237629	0.050702278	0.033671966
5.173999199	-0.889684673	0.051771409	0.03341745
5.180607116	-0.905087623	0.052868778	0.033122033
5.187215033	-0.920487801	0.054018835	0.032773178
5.193822951	-0.935818705	0.055178209	0.032413669
5.200430868	-0.951064878	0.05633642	0.032051005
5.207038785	-0.966211463	0.057491549	0.031692148
5.213646702	-0.981238782	0.05862116	0.031344318
5.22025462	-0.996142157	0.059728241	0.031007496
5.226862537	-1.010878762	0.060804771	0.030692056
5.233470454	-1.025428145	0.061863274	0.03040801
5.240078371	-1.039773942	0.062910231	0.030168102
5.246686289	-1.053871367	0.063939186	0.030015569
5.253294206	-1.067713816	0.064975358	0.029967245
5.259902123	-1.081179407	0.066116805	0.029970666
5.26651004	-1.093856495	0.067249972	0.030004155
5.273117958	-1.106190993	0.068552756	0.029943559
5.279725875	-1.118475917	0.069982578	0.029684424
5.286333792	-1.130505854	0.071359786	0.029350729
5.292941709	-1.142442994	0.072834228	0.029001823
5.299549627	-1.154131319	0.074363711	0.028624397
5.306157544	-1.165489928	0.075795558	0.028159207
5.312765461	-1.176744931	0.077151545	0.027554392
5.319373378	-1.1880929	0.078515947	0.026786011
5.325981296	-1.199523212	0.079904549	0.025850479
5.332589213	-1.210957615	0.081287254	0.024740687
5.33919713	-1.22226136	0.082558214	0.023465041
5.345805047	-1.233497205	0.083753305	0.022033307
5.352412964	-1.244783479	0.084976449	0.020477222
5.359020882	-1.255964765	0.086206041	0.018838723
5.365628799	-1.266785135	0.087341918	0.017156463
5.372236716	-1.277166801	0.088338307	0.01546373
5.378844633	-1.287255052	0.089326622	0.013777087
5.385452551	-1.296949534	0.090250362	0.012110448
5.392060468	-1.306122121	0.091056737	0.010470123
5.398668385	-1.314784628	0.09173534	0.008852736
5.405276302	-1.323014166	0.092323055	0.00725372
5.41188422	-1.330855496	0.092854794	0.005670043
5.418492137	-1.338283364	0.093335256	0.004098969
5.425100054	-1.345222802	0.093736637	0.002553958
5.431707971	-1.35166525	0.094052147	0.001036573
5.438315889	-1.357586602	0.094274866	-0.000442836
5.444923806	-1.362975191	0.094408371	-0.001873601
5.451531723	-1.367815182	0.094453279	-0.003248145
5.45813964	-1.372068627	0.094403997	-0.00455531
5.464747558	-1.375687739	0.094249328	-0.005778565
5.471355475	-1.378607717	0.093968807	-0.006888431
5.477963392	-1.380785424	0.093563455	-0.007865886
5.484571309	-1.382202308	0.093026025	-0.008704398
5.491179227	-1.382828394	0.092361618	-0.009391608
5.497787144	-1.382651987	0.091575948	-0.009920245
5.504395061	-1.381611021	0.090652774	-0.010274151
5.511002978	-1.379797645	0.089620899	-0.010486215
5.517610896	-1.377175053	0.088473197	-0.010545685
5.524218813	-1.373845007	0.087239171	-0.010489991
5.53082673	-1.369853232	0.085936632	-0.010342529
5.537434647	-1.365205978	0.084561142	-0.010097211
5.544042564	-1.359942872	0.083132056	-0.0097632
5.550650482	-1.354066824	0.081655499	-0.009337575
5.557258399	-1.34754287	0.080115634	-0.008810535
5.563866316	-1.340468887	0.078536739	-0.008215951
5.570474233	-1.332893104	0.076937873	-0.007570462
5.577082151	-1.324841979	0.07532206	-0.006877688
5.583690068	-1.316285557	0.07367606	-0.00612212
5.590297985	-1.307269366	0.07201408	-0.005315691
5.596905902	-1.29781772	0.070339844	-0.004463055
5.60351382	-1.287928312	0.068653487	-0.003565535
5.610121737	-1.277659552	0.066967081	-0.002634764
5.616729654	-1.267039571	0.065285912	-0.001679105
5.623337571	-1.256046011	0.063600475	-0.00069046
5.629945489	-1.244767741	0.061937459	0.00030497
5.636553406	-1.233180396	0.060282886	0.001319864
5.643161323	-1.221329671	0.058646901	0.002342763
5.64976924	-1.209226101	0.057029448	0.003371714
5.656377158	-1.19689146	0.055434491	0.004401118
5.662985075	-1.184347126	0.053864975	0.005428684
5.669592992	-1.171590627	0.05232155	0.006456623
5.676200909	-1.158636745	0.050796999	0.007485943
5.682808827	-1.14549457	0.049300589	0.008512727
5.689416744	-1.132180063	0.047824387	0.009538997
5.696024661	-1.118704017	0.046368914	0.010557372
5.702632578	-1.105110376	0.044941797	0.011561178
5.709240495	-1.091410648	0.043551478	0.012547597
5.715848413	-1.077621229	0.042197159	0.013515249
5.72245633	-1.063744735	0.040876392	0.014462445
5.729064247	-1.049774772	0.039574266	0.015390375
5.735672164	-1.035703246	0.038276812	0.0163037
5.742280082	-1.021547266	0.036965182	0.017215755
5.748887999	-1.007380747	0.035669633	0.018138626
5.755495916	-0.99327657	0.034457089	0.019065074
5.762103833	-0.979086786	0.0332318	0.019996559
5.768711751	-0.964842013	0.032001534	0.020951725
5.775319668	-0.950580631	0.030798699	0.021930535
5.781927585	-0.936359632	0.029723047	0.022851521
5.788535502	-0.921934989	0.028648	0.023739776
5.79514342	-0.907320492	0.02752159	0.024648883
5.801751337	-0.892557572	0.026383626	0.025610256
5.808359254	-0.877704282	0.025303096	0.026638196
5.814967171	-0.862691134	0.024283303	0.027740855
5.821575089	-0.847515541	0.023316696	0.028898993
5.828183006	-0.832226205	0.022410606	0.030075625
5.834790923	-0.816996958	0.021604075	0.031194641
5.84139884	-0.802066458	0.020937021	0.032144738
5.848006758	-0.787646146	0.020404947	0.032813472
5.854614675	-0.773913791	0.019999541	0.033123842
5.861222592	-0.760945195	0.019699137	0.033064395
5.867830509	-0.748667699	0.019463658	0.032730976
5.874438426	-0.736842124	0.019253988	0.032242428
5.881046344	-0.725019563	0.01896047	0.031770548
5.887654261	-0.712950349	0.018555949	0.031469361
5.894262178	-0.700430433	0.018036344	0.031412509
5.900870095	-0.687259889	0.017351147	0.031652094
5.907478013	-0.673526374	0.016530862	0.032194075
5.91408593	-0.659318217	0.015619615	0.03300713
5.920693847	-0.644532071	0.014657736	0.033969921
5.927301764	-0.629378623	0.013627297	0.03507914
5.933909682	-0.614172878	0.012634338	0.036293041
5.940517599	-0.598923279	0.011719159	0.037585223
5.947125516	-0.583636934	0.010883597	0.038928865
5.953733433	-0.568343649	0.010139083	0.040280944
5.960341351	-0.553208907	0.009542021	0.041594554
5.966949268	-0.538315697	0.009084757	0.042823942
5.973557185	-0.523809643	0.008777931	0.04392582
5.980165102	-0.509840305	0.008627072	0.04482565
5.98677302	-0.496582242	0.008621934	0.045441171
5.993380937	-0.484162625	0.008724365	0.045699843
5.999988854	-0.472699444	0.00891668	0.045552239
6.006596771	-0.462186585	0.009158461	0.045023966
6.013204689	-0.45243473	0.009404404	0.04420469
6.019812606	-0.443156753	0.009606258	0.043237287
6.026420523	-0.434008236	0.009719122	0.04228872
6.03302844	-0.424632104	0.009712475	0.041520761
6.039636357	-0.414766187	0.009571352	0.041050681
6.046244275	-0.404281987	0.009296969	0.040938067
6.052852192	-0.393111028	0.008905373	0.041198929
6.059460109	-0.381364209	0.008419549	0.04178618
6.066068026	-0.369183673	0.00786817	0.042632357
6.072675944	-0.356785315	0.007277562	0.043640702
6.079283861	-0.344514794	0.0066687	0.044653331
6.085891778	-0.332683847	0.006066555	0.045596919
6.092499695	-0.320854715	0.005472402	0.046703505
6.099107613	-0.308712467	0.004880701	0.04805896
6.10571553	-0.296534969	0.004313478	0.049503157
6.112323447	-0.284713219	0.00379699	0.050859649
6.118931364	-0.273431563	0.003347147	0.052065026
6.125539282	-0.262631007	0.002973657	0.053147508
6.132147199	-0.252155627	0.002661514	0.05419552
6.138755116	-0.241900726	0.002408948	0.055255829
6.145363033	-0.231860503	0.002224541	0.056313015
6.151970951	-0.222033813	0.002104342	0.057351326
6.158578868	-0.212597426	0.002073677	0.058308131
6.165186785	-0.203584778	0.002130857	0.059141301
6.171794702	-0.19499551	0.002263522	0.059853365
6.17840262	-0.186930072	0.002477902	0.060421729
6.185010537	-0.179438191	0.002754301	0.060812651
6.191618454	-0.172507735	0.003080715	0.061020689
6.198226371	-0.166183419	0.003456272	0.061018949
6.204834288	-0.160442017	0.003863664	0.060835421
6.211442206	-0.155320065	0.004284732	0.060454744
6.218050123	-0.150726479	0.004699084	0.059915979
6.22465804	-0.146570108	0.005090907	0.059259844
6.231265957	-0.142794401	0.005463218	0.058536756
6.237873875	-0.139311393	0.005812232	0.057780072
6.244481792	-0.1359712	0.00612168	0.057046084
6.251089709	-0.132773578	0.00639275	0.056350241
6.257697626	-0.129636655	0.00663516	0.055731373
6.264305544	-0.12656186	0.006851811	0.055191881
6.270913461	-0.123533158	0.007041579	0.054725489
6.277521378	-0.120556154	0.007205791	0.054342911
6.284129295	-0.11762546	0.007350356	0.05404653
6.290737213	-0.114766459	0.007488547	0.053833751
6.29734513	-0.111996499	0.007613649	0.053681502
6.303953047	-0.109355606	0.007724524	0.053574768
6.310560964	-0.106897095	0.007826858	0.053501066
6.317168882	-0.104624442	0.007918581	0.05345863
6.323776799	-0.102593807	0.008013884	0.053436246
6.330384716	-0.100791348	0.008102385	0.053432069
6.336992633	-0.099247427	0.008169427	0.053435223
6.343600551	-0.097979095	0.00822073	0.053438471
6.350208468	-0.09698646	0.008256517	0.053446375
6.356816385	-0.096297728	0.008280623	0.053450676
6.363424302	-0.095931473	0.008288366	0.05345537
6.370032219	-0.095872549	0.008283778	0.053465812
6.376640137	-0.096113015	0.008278921	0.053482588
6.383248054	-0.096655709	0.00827595	0.05351351
6.389855971	-0.097447565	0.008278052	0.053572224
6.396463888	-0.098494921	0.008302928	0.05365032
6.403071806	-0.099759622	0.008341558	0.053718314
6.409679723	-0.101180958	0.008411802	0.05379573
6.41628764	-0.102852513	0.008537139	0.053890858
6.422895557	-0.1047701	0.008705888	0.053997442
6.429503475	-0.106967024	0.008897138	0.05411395
6.436111392	-0.109518273	0.009109228	0.054197736
6.442719309	-0.112537488	0.009331492	0.054196192
6.449327226	-0.11613342	0.009559479	0.054058599
6.455935144	-0.120356207	0.009787741	0.053767194
6.462543061	-0.125174793	0.010006189	0.053336541
6.469150978	-0.130536251	0.010213804	0.052800287
6.475758895	-0.136344098	0.010405071	0.052197478
6.482366813	-0.142511139	0.010584488	0.051574469
6.48897473	-0.148961581	0.010755716	0.050970656
6.495582647	-0.155669324	0.010921729	0.0504007
6.502190564	-0.162608898	0.011082357	0.049878533
6.508798482	-0.169767976	0.011235638	0.049424224
6.515406399	-0.177171717	0.011388767	0.049033466
6.522014316	-0.184779687	0.011543423	0.048708197
6.528622233	-0.192589397	0.011708834	0.048444763
6.53523015	-0.2006064	0.011883565	0.048243653
6.541838068	-0.208838803	0.012073412	0.04809605
6.548445985	-0.217303384	0.012293718	0.047984345
6.555053902	-0.226057241	0.012548831	0.047888477
6.561661819	-0.235086188	0.012834694	0.047802293
6.568269737	-0.244367206	0.01313628	0.047701658
6.574877654	-0.253852862	0.013476321	0.047577375
6.581485571	-0.263593249	0.013865353	0.047429255
6.588093488	-0.273599976	0.01429622	0.047262056
6.594701406	-0.283862272	0.01475992	0.047089238
6.601309323	-0.294444816	0.015259057	0.046879465
6.60791724	-0.305400357	0.015790067	0.046607264
6.614525157	-0.316787173	0.016348078	0.046242011
6.621133075	-0.328599731	0.016925673	0.045788652
6.627740992	-0.340805481	0.017518233	0.045266725
6.634348909	-0.353357089	0.018125393	0.044692978
6.640956826	-0.366194629	0.018743465	0.044097251
6.647564744	-0.379237717	0.019375403	0.04351461
6.654172661	-0.392418575	0.020018619	0.042974742
6.660780578	-0.405680267	0.02067022	0.0425022
6.667388495	-0.419004652	0.021336308	0.042114843
6.673996413	-0.432393857	0.022021151	0.041827322
6.68060433	-0.445870268	0.022721969	0.041608496
6.687212247	-0.459421599	0.023447981	0.041449093
6.693820164	-0.473144096	0.024225565	0.041249347
6.700428081	-0.487113991	0.025048172	0.041007215
6.707035999	-0.501335687	0.025909409	0.040719703
6.713643916	-0.515775386	0.026811067	0.040387048
6.720251833	-0.530464061	0.027751984	0.040006501
6.72685975	-0.545378978	0.028723292	0.039571636
6.733467668	-0.560450198	0.029724856	0.03909798
6.740075585	-0.575658289	0.030761907	0.038588545
6.746683502	-0.591030427	0.031807705	0.038066284
6.753291419	-0.606488418	0.032852765	0.037554499
6.759899337	-0.622040107	0.033891848	0.037050285
6.766507254	-0.63764498	0.034931877	0.036563066
6.773115171	-0.653295366	0.03597254	0.036092704
6.779723088	-0.668971968	0.03700814	0.035648728
6.786331006	-0.684673107	0.038038187	0.035235686
6.792938923	-0.700332429	0.039062838	0.034870206
6.79954684	-0.715916179	0.040084892	0.034562803
6.806154757	-0.731385759	0.041098297	0.034332775
6.812762675	-0.746688943	0.042101544	0.034199558
6.819370592	-0.761769374	0.043095764	0.034171852
6.825978509	-0.776567262	0.044092765	0.0342705
6.832586426	-0.791203724	0.045069203	0.034444917
6.839194344	-0.80611031	0.046061149	0.034475917
6.845802261	-0.821324117	0.04709025	0.034369092
6.852410178	-0.836680968	0.048134034	0.034201593
6.859018095	-0.852120458	0.049189235	0.033996801
6.865626012	-0.867606502	0.050250137	0.033760093
6.87223393	-0.883084432	0.051317709	0.033506915
6.878841847	-0.898475367	0.05239819	0.03324157
6.885449764	-0.913885521	0.053535304	0.032906738
6.892057681	-0.929255806	0.054694377	0.03254781
6.898665599	-0.944543522	0.055854855	0.032182485
6.905273516	-0.959737624	0.057011074	0.031820209
6.911881433	-0.974823873	0.058153533	0.031464033
6.91848935	-0.989781877	0.059270522	0.031122763
6.925097268	-1.004592779	0.060356397	0.03079854
6.931705185	-1.019206425	0.061413714	0.030507659
6.938313102	-1.033644573	0.062471467	0.030246875
6.944921019	-1.047838776	0.063499548	0.030061918
6.951528937	-1.06176862	0.064523984	0.029977468
6.958136854	-1.075387848	0.06560107	0.029984079
6.964744771	-1.088403277	0.066756985	0.030017963
6.971352688	-1.100790667	0.067965537	0.030016211
6.977960606	-1.113152134	0.069390433	0.029812182
6.984568523	-1.12530765	0.070782021	0.029488689
6.99117644	-1.137274213	0.072197357	0.029147608
6.997784357	-1.149096794	0.073730139	0.028784907
7.004392275	-1.16060369	0.075222737	0.028361014
7.011000192	-1.171877051	0.076599777	0.027811328
7.017608109	-1.183179469	0.077951681	0.027110473
7.024216026	-1.194598867	0.079335747	0.026237538
7.030823943	-1.206059603	0.080725679	0.025198079
7.037431861	-1.217410072	0.082049104	0.023991198
7.044039778	-1.228684721	0.083265407	0.022614003
7.050647695	-1.239954177	0.084469754	0.021108366
7.057255612	-1.251229683	0.08570178	0.019498606
7.06386353	-1.262224809	0.086890435	0.017832117
7.070471447	-1.272771462	0.087932073	0.016140662
7.077079364	-1.282974279	0.088917304	0.0144518
7.083687281	-1.292859994	0.089876651	0.012777802
7.090295199	-1.302268564	0.090737635	0.011126331
7.096903116	-1.311130788	0.091465323	0.009501745
7.103511033	-1.319533626	0.092083133	0.007899678
7.11011895	-1.327530538	0.092634192	0.006315405
7.116726868	-1.335144136	0.093135949	0.004738115
7.123334785	-1.342278654	0.093567918	0.003189781
7.129942702	-1.348935009	0.093921229	0.001664841
7.136550619	-1.355075239	0.09417909	0.000171303
7.143158537	-1.360675678	0.09434515	-0.001275643
7.149766454	-1.365749816	0.094428019	-0.0026699
7.156374371	-1.370245482	0.09441615	-0.004001058
7.162982288	-1.37413503	0.094306041	-0.005258449
7.169590206	-1.377358046	0.094078691	-0.006415081
7.176198123	-1.379842184	0.093720581	-0.007443943
7.18280604	-1.381570034	0.093238286	-0.008335626
7.189413957	-1.382531769	0.092628216	-0.009086197
7.196021874	-1.382687626	0.091890879	-0.009676054
7.202629792	-1.382020649	0.091024829	-0.010102956
7.209237709	-1.380528446	0.090037609	-0.010373118
7.215845626	-1.378247152	0.088940798	-0.010493186
7.222453543	-1.375210901	0.087739325	-0.01048142
7.229061461	-1.371503179	0.086466947	-0.010372115
7.235669378	-1.367145585	0.08512479	-0.010171835
7.242277295	-1.362146728	0.083720401	-0.009877127
7.248885212	-1.356542132	0.082267396	-0.009494561
7.25549313	-1.350309858	0.080754891	-0.009010861
7.262101047	-1.343454084	0.079188834	-0.008437923
7.268708964	-1.336088146	0.077597064	-0.007812328
7.275316881	-1.328266316	0.075996344	-0.007148272
7.281924799	-1.319926193	0.074363277	-0.006418668
7.288532716	-1.311114382	0.072710473	-0.005636733
7.295140633	-1.301847902	0.071040602	-0.004803302
7.30174855	-1.292159785	0.069362504	-0.003928727
7.308356468	-1.282058923	0.067675942	-0.003011887
7.314964385	-1.271596249	0.065993695	-0.002070004
7.321572302	-1.26078107	0.064316568	-0.001100598
7.328180219	-1.249620604	0.062640298	-0.000105932
7.334788137	-1.23816596	0.060982308	0.000901855
7.341396054	-1.226427796	0.059337967	0.00192129
7.348003971	-1.214441116	0.057711697	0.002946231
7.354611888	-1.202210228	0.056109185	0.003974185
7.361219805	-1.189752079	0.054528513	0.005003765
